Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change,Return_lag1,Return_lag2,Return_lag3,Return_lag4,Return_lag5,Return_lag6,Return_lag7,Return_lag8,Return_lag9,Return_lag10,Return_lag11,Return_lag12,Return_lag13,Return_lag14,Return_lag15,Return_lag16,Return_lag17,Return_lag18,Return_lag19,Return_lag20,Return_lag21,Return_lag22,Return_lag23,Return_lag24,Return_lag25,Return_lag26,Return_lag27,Return_lag28,Return_lag29,Return_lag30
2024-04-10,2044.6812744140625,2076.589556064624,2038.575444358408,2066.593498393277,2280814.0,-0.007030390508483753,2000.9342041015625,1895.8751395089287,0.014038727582499218,0.018348996022654593,38.014111706216,21.91222397921456,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284,-0.0016864868169810254,-0.037094277506857676,0.016191773472280513,0.009474049954398378,-0.026305762156229373,0.020984157439327467,0.016170176375377432,-0.0250947877748966,0.01077832788348232,-7.76486473850202e-05,0.010259789571926081
2024-04-12,2039.5108642578125,2055.8096668289986,2020.5038094309232,2052.3628003217405,4008660.0,-0.0025287120398418406,2014.862339564732,1904.156994047619,0.012442214930530604,0.0183640053829484,35.30585739807543,12.851936063927951,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284,-0.0016864868169810254,-0.037094277506857676,0.016191773472280513,0.009474049954398378,-0.026305762156229373,0.020984157439327467,0.016170176375377432,-0.0250947877748966,0.01077832788348232,-7.76486473850202e-05
2024-04-15,2022.276611328125,2052.2643030348668,2004.106748111476,2024.049333688506,2024919.0,-0.00845018932319297,2023.887486049107,1911.5806477864583,0.013692137469305164,0.018561461642629302,48.15755492339076,1.7727223603810671,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284,-0.0016864868169810254,-0.037094277506857676,0.016191773472280513,0.009474049954398378,-0.026305762156229373,0.020984157439327467,0.016170176375377432,-0.0250947877748966,0.01077832788348232
2024-04-16,2000.462890625,2042.2684092519355,1996.966735074436,2015.9737899357744,1981730.0,-0.0107867146269367,2027.9111851283483,1919.909400576637,0.014798641241176193,0.017936244206552227,45.301674177499535,15.510899310774448,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284,-0.0016864868169810254,-0.037094277506857676,0.016191773472280513,0.009474049954398378,-0.026305762156229373,0.020984157439327467,0.016170176375377432,-0.0250947877748966
2024-04-18,1994.2093505859373,2055.317422667299,1985.8876774358453,2000.463047925913,3539862.0,-0.0031260465107197932,2029.5502057756696,1926.2122395833333,0.014839879384517812,0.017651555724073977,69.42974523145381,6.253697339975815,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284,-0.0016864868169810254,-0.037094277506857676,0.016191773472280513,0.009474049954398378,-0.026305762156229373,0.020984157439327467,0.016170176375377432
2024-04-19,2051.279296875,2055.317150747847,1967.8651798117228,2003.121746344572,3253248.0,0.02861783105785487,2030.2254638671875,1939.5025925409227,0.013595988163651589,0.01400796277456764,87.4519709361241,-48.1575505304279,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284,-0.0016864868169810254,-0.037094277506857676,0.016191773472280513,0.009474049954398378,-0.026305762156229373,0.020984157439327467
2024-04-22,2058.911865234375,2100.619048469854,2033.6513525973976,2092.2973755255125,2449171.0,0.0037208820714969004,2030.1903076171875,1950.5044235956102,0.013454567199456353,0.012857974673332384,66.96769587245649,33.38551029113751,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284,-0.0016864868169810254,-0.037094277506857676,0.016191773472280513,0.009474049954398378,-0.026305762156229373
2024-04-23,2031.2879638671875,2081.907569234921,2025.625254064396,2064.180825504444,2886136.0,-0.013416747862610934,2028.2769775390625,1960.7606201171875,0.014210728129008756,0.013267689626124317,56.28231517052518,32.892861637256374,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284,-0.0016864868169810254,-0.037094277506857676,0.016191773472280513,0.009474049954398378
2024-04-24,2027.2008056640625,2059.1090884082537,2021.7843006745652,2023.803227893884,1929834.0,-0.0020121018170874416,2026.5183977399554,1970.7987409319196,0.014201912729397529,0.013321365713556028,37.32478773368848,-3.3975777701784864,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284,-0.0016864868169810254,-0.037094277506857676,0.016191773472280513
2024-04-25,2065.017822265625,2081.8580829534853,2010.9019459296137,2028.7271458374717,3084498.0,0.018654795566329874,2032.6242850167412,1981.6317545572917,0.015405829925920492,0.013573407422321807,70.95613702387163,-36.29067642815335,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284,-0.0016864868169810254,-0.037094277506857676
2024-04-26,2013.8565673828125,2071.074532076244,2007.8491950184175,2067.6769543258984,2952484.0,-0.024775212267505342,2034.5376674107142,1989.4212065197173,0.018166259614091837,0.01510220549978635,63.22533705782644,53.82038694308585,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284,-0.0016864868169810254
2024-04-29,2030.74609375,2036.9505016184803,1970.6228449222529,2014.4472909987348,2724604.0,0.008386658037487171,2039.7572021484375,1998.7113327752977,0.018241434574167263,0.014868662406896297,66.32765669622745,-16.298802751265157,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058,0.00042236668115114284
2024-04-30,2123.61474609375,2136.072611439007,2041.5792676090607,2041.5792676090607,5745143.0,0.045731296802475896,2050.090837751116,2011.617164248512,0.022851949025203887,0.017327248226270915,94.49334382994607,-82.03547848468929,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572,-0.02187164636587058
2024-05-02,2151.977294921875,2170.541230567572,2132.231864913233,2132.231864913233,3347541.0,0.013355788228677667,2063.385899135045,2023.9883626302083,0.02303852172604766,0.01707355842241428,38.30936565433876,-19.74543000864196,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157,0.019879197431223572
2024-05-03,2159.7080078125,2176.4499303536822,2139.3715921935564,2176.4499303536822,3859227.0,0.003592376605862757,2081.731619698661,2036.980933779762,0.021420494208286973,0.016959848244429813,37.078338160125895,16.741922541182248,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948,-0.04816062497701157
2024-05-06,2191.173095703125,2205.9946704822955,2156.753718016173,2167.045028994725,2111447.0,0.01456913979890051,2105.156232561384,2048.845656622024,0.020911767550744944,0.016268974829319598,49.24095246612251,-24.128066708400183,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365,0.03142540209842948
2024-05-07,2158.23095703125,2202.941645913056,2131.985625413572,2202.055404938113,1727823.0,-0.01503401932803683,2118.472394670759,2058.328055245536,0.022748842301688343,0.016875820204311963,70.95602049948411,43.82444790686304,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827,-0.0065461733215287365
2024-05-08,2149.26904296875,2161.6778594289585,2127.209191966538,2158.427908409919,1993202.0,-0.004152435138279897,2137.8170340401784,2066.7552955264136,0.01905131845315871,0.016978848893129294,34.4686674624204,9.158865441168928,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805,0.0002711765600735827
2024-05-09,2178.96142578125,2222.4903794769825,2151.829613008622,2152.3713115701594,3998822.0,0.013815107470903865,2158.990652901786,2076.0993536086307,0.019109189370364547,0.01710674020639604,70.66076646836063,-26.590114211090622,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321,0.011629742597942805
2024-05-10,2159.757568359375,2197.771441235866,2149.8600883495037,2178.2722154663875,3045912.0,-0.008813307658711578,2164.1539132254466,2081.4900716145835,0.012058336491564287,0.016116948570704177,47.91135288636224,18.51464710701248,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557,0.006940609384135321
2024-05-13,2151.091064453125,2174.529806523734,2127.209201885659,2174.4805174831176,2575573.0,-0.00401272070218206,2164.0273088727677,2085.8678385416665,0.011203145309466995,0.016160246178797407,47.32060463807511,23.389453029992637,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505,-0.007904019388977557
2024-05-14,2235.440673828125,2245.7322252868,2141.9814418053866,2141.9814418053866,3830189.0,0.039212477225572195,2174.846261160714,2094.951619466146,0.01869440644432178,0.017896231635046233,103.75078348141324,-93.45923202273843,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416,0.009227691013097505
2024-05-15,2267.348876953125,2281.973295133852,2221.7517082579507,2246.6676775411493,2569084.0,0.01427378659544476,2185.728515625,2105.801048642113,0.018669746094570967,0.017946177419709664,60.22158687590127,-20.68119941197574,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632,0.021369971184275416
2024-05-16,2335.744384765625,2357.5580287089247,2251.493074059725,2284.238304709438,7444517.0,0.03016540970281123,2211.087576729911,2120.7280854724704,0.018383444571646177,0.018448154161361842,106.06495464919954,-51.506080056186875,0.01427378659544476,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552,-0.002810572594007632
2024-05-17,2476.426025390625,2519.1177860181,2388.530927091648,2388.530927091648,9796445.0,0.06022989567803938,2257.824288504464,2143.392996651786,0.02437679969571982,0.02130381103586653,130.5868589264519,-87.89509829897679,0.03016540970281123,0.01427378659544476,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737,0.0292283396917552
2024-05-21,2484.353759765625,2498.4367207179066,2429.548674054034,2465.00216098794,3747292.0,0.003201280512204807,2301.4517647879466,2166.7332066127233,0.025192562651013994,0.021146698631541293,68.8880466638725,-19.351598777685012,0.06022989567803938,0.03016540970281123,0.01427378659544476,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505,0.00879842815798737
2024-05-22,2482.778076171875,2496.516253622696,2452.1993970495114,2483.418112370865,2974921.0,-0.0006342428438608216,2347.5975516183034,2187.280767531622,0.02383072569431053,0.02087106455315162,44.316856573184396,0.6400361989899466,0.003201280512204807,0.06022989567803938,0.03016540970281123,0.01427378659544476,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767,0.0067359538491984505
2024-05-23,2569.58984375,2577.665311956656,2462.293855229622,2481.7440316682923,4715263.0,0.03496557683156998,2407.3830915178573,2211.5987665085568,0.021643347998940896,0.02155328155283346,115.371456727034,-87.84581208170766,-0.0006342428438608216,0.003201280512204807,0.06022989567803938,0.03016540970281123,0.01427378659544476,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672,0.005292919372630767
2024-05-24,2540.587158203125,2565.453841309871,2533.348641402269,2550.4846385760484,2919241.0,-0.011286892971428153,2450.9754464285716,2235.8511090959823,0.024676524540159603,0.021438214564963202,32.10519990760213,9.897480372923383,0.03496557683156998,-0.0006342428438608216,0.003201280512204807,0.06022989567803938,0.03016540970281123,0.01427378659544476,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841,0.03218596805001672
2024-05-27,2510.40234375,2550.4351420739204,2502.425213248318,2541.965602045822,3328559.0,-0.01188103874164026,2485.6973702566966,2258.8607061476932,0.027299509947092265,0.02184039487937305,48.0099288256024,31.563258295821925,-0.011286892971428153,0.03496557683156998,-0.0006342428438608216,0.003201280512204807,0.06022989567803938,0.03016540970281123,0.01427378659544476,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753,0.006159367428956841
2024-05-28,2514.046142578125,2542.753521981959,2509.318963006786,2511.2886011253154,1549203.0,0.0014514800136307127,2511.1690499441966,2280.243007114955,0.026787431440428215,0.02184010637538262,33.43455897517288,-2.757541452809619,-0.01188103874164026,-0.011286892971428153,0.03496557683156998,-0.0006342428438608216,0.003201280512204807,0.06022989567803938,0.03016540970281123,0.01427378659544476,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406,-0.007030390508483753
2024-05-29,2495.186767578125,2508.3341984788726,2462.6386893092977,2472.142097264072,2720451.0,-0.007501602568304455,2513.8491559709823,2303.1634928385415,0.01607430613593762,0.0207787813890333,45.69550916957496,-23.044670314052837,0.0014514800136307127,-0.01188103874164026,-0.011286892971428153,0.03496557683156998,-0.0006342428438608216,0.003201280512204807,0.06022989567803938,0.03016540970281123,0.01427378659544476,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297,-0.0025287120398418406
2024-05-30,2455.646484375,2493.020322023854,2440.381787961199,2479.77455290004,3367101.0,-0.01584662267245973,2509.748116629464,2323.3968447730654,0.017246184794748903,0.021557910866959473,52.63853406265525,24.128068525039907,-0.007501602568304455,0.0014514800136307127,-0.01188103874164026,-0.011286892971428153,0.03496557683156998,-0.0006342428438608216,0.003201280512204807,0.06022989567803938,0.03016540970281123,0.01427378659544476,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367,-0.00845018932319297
2024-05-31,2468.202880859375,2530.19719540596,2457.271292624771,2479.5283005620718,8769724.0,0.0051132752879008425,2507.665945870536,2339.8058035714284,0.01743194032176163,0.019883392991743434,72.92590278118905,11.325419702696763,-0.01584662267245973,-0.007501602568304455,0.0014514800136307127,-0.01188103874164026,-0.011286892971428153,0.03496557683156998,-0.0006342428438608216,0.003201280512204807,0.06022989567803938,0.03016540970281123,0.01427378659544476,0.039212477225572195,-0.00401272070218206,-0.008813307658711578,0.013815107470903865,-0.004152435138279897,-0.01503401932803683,0.01456913979890051,0.003592376605862757,0.013355788228677667,0.045731296802475896,0.008386658037487171,-0.024775212267505342,0.018654795566329874,-0.0020121018170874416,-0.013416747862610934,0.0037208820714969004,0.02861783105785487,-0.0031260465107197932,-0.0107867146269367
