Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change,Return_lag1,Return_lag2,Return_lag3,Return_lag4,Return_lag5,Return_lag6,Return_lag7,Return_lag8,Return_lag9,Return_lag10,Return_lag11,Return_lag12,Return_lag13,Return_lag14,Return_lag15,Return_lag16,Return_lag17,Return_lag18,Return_lag19,Return_lag20,Return_lag21,Return_lag22,Return_lag23,Return_lag24,Return_lag25,Return_lag26,Return_lag27,Return_lag28,Return_lag29,Return_lag30
2026-01-23,2409.5,2434.300048828125,2376.800048828125,2400.0,1378082.0,0.007905923856641461,2383.1285574776784,2378.5809500558034,0.011787871602904159,0.010144338328113933,57.5,-9.5,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0,0.0,0.01076194575979339,0.003065805067423044,0.011221706278844668,-0.0013518063882805853,0.0034567895431663054,0.0,0.0,0.0010512055820193211,0.0003505603563414006,-0.008859613315025827
2026-01-23,2409.5,2434.300048828125,2376.800048828125,2400.0,1378082.0,0.0,2390.1428571428573,2381.509521484375,0.011787871602904159,0.010144338328113933,57.5,-9.5,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0,0.0,0.01076194575979339,0.003065805067423044,0.011221706278844668,-0.0013518063882805853,0.0034567895431663054,0.0,0.0,0.0010512055820193211,0.0003505603563414006
2026-01-23,2409.5,2434.300048828125,2376.800048828125,2400.0,1378082.0,0.0,2397.157156808036,2384.4380929129466,0.011787871602904159,0.010144338328113933,57.5,-9.5,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0,0.0,0.01076194575979339,0.003065805067423044,0.011221706278844668,-0.0013518063882805853,0.0034567895431663054,0.0,0.0,0.0010512055820193211
2026-01-23,2406.0,2434.300048828125,2376.800048828125,2400.0,1378097.0,-0.0014525835235525975,2396.0285993303573,2385.4809454055057,0.007999407798377767,0.009626778334357192,57.5,-6.0,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0,0.0,0.01076194575979339,0.003065805067423044,0.011221706278844668,-0.0013518063882805853,0.0034567895431663054,0.0,0.0
2026-01-27,2400.89990234375,2421.60009765625,2380.5,2412.0,2060071.0,-0.002119741336762293,2399.1428571428573,2384.347609747024,0.005320399336929928,0.008856892486154498,41.10009765625,11.10009765625,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0,0.0,0.01076194575979339,0.003065805067423044,0.011221706278844668,-0.0013518063882805853,0.0034567895431663054,0.0
2026-01-28,2378.39990234375,2420.199951171875,2340.60009765625,2403.10009765625,1797321.0,-0.009371486074049029,2400.6285574776784,2383.347609747024,0.006391637640259395,0.008799733849077597,79.599853515625,24.7001953125,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0,0.0,0.01076194575979339,0.003065805067423044,0.011221706278844668,-0.0013518063882805853,0.0034567895431663054
2026-01-29,2352.60009765625,2374.699951171875,2312.0,2370.5,1478480.0,-0.010847546984035783,2395.1999860491073,2381.723807198661,0.006305439284763267,0.009035069498874457,62.699951171875,17.89990234375,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0,0.0,0.01076194575979339,0.003065805067423044,0.011221706278844668,-0.0013518063882805853
2026-01-30,2373.0,2385.0,2340.0,2341.0,2090341.0,0.008671215462446424,2389.9857003348216,2381.742850167411,0.006514438978379667,0.009169683634773945,45.0,-32.0,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0,0.0,0.01076194575979339,0.003065805067423044,0.011221706278844668
2026-01-30,2373.0,2385.0,2340.0,2341.0,2090341.0,0.0,2384.771414620536,2381.761893136161,0.006514438978379667,0.009169683634773945,45.0,-32.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0,0.0,0.01076194575979339,0.003065805067423044
2026-02-01,2350.699951171875,2384.89990234375,2330.300048828125,2341.0,780254.0,-0.009397407850031625,2376.371407645089,2380.7190290178573,0.006948928991660768,0.00939858807442217,54.599853515625,-9.699951171875,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0,0.0,0.01076194575979339
2026-02-02,2357.300048828125,2360.0,2303.0,2356.10009765625,1373933.0,0.0028077159115775796,2369.4142717633927,2378.3904622395835,0.007334274953454257,0.00882833398678271,57.0,-1.199951171875,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0,0.0
2026-02-03,2368.60009765625,2399.89990234375,2343.300048828125,2390.0,1553149.0,0.004793640433572444,2364.8000139508927,2377.3952287946427,0.007899583938824666,0.008800874860361697,56.599853515625,21.39990234375,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702,0.0
2026-02-04,2371.0,2393.5,2356.800048828125,2360.60009765625,1232649.0,0.0010132155048565572,2363.7428850446427,2378.228562127976,0.0072088884622812325,0.008133597139289472,36.699951171875,-10.39990234375,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645,0.015374828644058702
2026-02-05,2354.39990234375,2423.0,2351.60009765625,2362.5,1961954.0,-0.007001306476697611,2364.0,2378.4380812872023,0.006380908936214763,0.008284637079054564,71.39990234375,8.10009765625,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434,0.017029424878400645
2026-02-06,2424.199951171875,2429.0,2337.5,2354.39990234375,1421863.0,0.0296466410649443,2371.314278738839,2381.4761788504466,0.012779283316609647,0.010477632161100876,91.5,-69.800048828125,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945,-0.010434300877474434
2026-02-06,2424.199951171875,2429.0,2337.5,2354.39990234375,1421863.0,0.0,2378.6285574776784,2384.5142764136904,0.012779283316609647,0.010477632161100876,91.5,-69.800048828125,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196,-0.005292969779430945
2026-02-06,2424.199951171875,2429.0,2337.5,2354.39990234375,1421863.0,0.0,2389.1285574776784,2387.5523739769346,0.011692113358923222,0.010477632161100876,91.5,-69.800048828125,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0,-0.005907677464317196
2026-02-09,2435.0,2439.0,2402.0,2425.0,955873.0,0.004455098195552898,2400.2285505022323,2388.5571405319943,0.011669737153807118,0.009311586022507819,37.0,-10.0,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0,0.0
2026-02-10,2453.60009765625,2458.10009765625,2430.10009765625,2435.0,792423.0,0.007638643801334721,2412.371407645089,2392.104759579613,0.01172292080764457,0.008778876661950614,28.0,-18.60009765625,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641,0.0
2026-02-11,2462.89990234375,2470.60009765625,2447.0,2460.0,1137845.0,0.003790269121844103,2425.4999651227677,2396.623802548363,0.01160769580985584,0.008674968458699844,23.60009765625,-2.89990234375,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004,0.01416161684761641
2026-02-12,2409.699951171875,2479.60009765625,2350.10009765625,2475.0,4655392.0,-0.021600533225588525,2433.399972098214,2397.5333193824404,0.015034748936568705,0.009882509241090338,129.5,65.300048828125,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163,-0.006940383804655004
2026-02-13,2305.199951171875,2400.0,2300.300048828125,2400.0,2790960.0,-0.043366395035688954,2416.399972098214,2392.566650390625,0.018688803916241347,0.01358280432892917,99.699951171875,94.800048828125,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981,-0.015065913370998163
2026-02-13,2305.199951171875,2400.0,2300.300048828125,2400.0,2790960.0,0.0,2399.399972098214,2387.5999813988096,0.018688803916241347,0.01358280432892917,99.699951171875,94.800048828125,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605,-0.0014871468026343981
2026-02-13,2305.199951171875,2400.0,2300.300048828125,2400.0,2790960.0,0.0,2382.399972098214,2382.6333124069943,0.018688803916241347,0.01358280432892917,99.699951171875,94.800048828125,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0,0.004425490359042605
2026-02-16,2319.0,2327.0,2288.10009765625,2308.10009765625,2036823.0,0.005986486691147874,2365.828543526786,2378.490455264137,0.018853643197123977,0.01369478336509406,38.89990234375,-10.89990234375,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0,0.0
2026-02-17,2312.300048828125,2326.0,2303.39990234375,2309.300048828125,1232983.0,-0.002889155313443248,2345.642822265625,2374.271414620536,0.017906664185307317,0.013697098339260883,22.60009765625,-3.0,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534,0.0
2026-02-18,2323.5,2328.89990234375,2306.0,2312.60009765625,830578.0,0.004843640935591864,2325.7285505022323,2371.6571335565477,0.018029178610992718,0.013650120573699761,22.89990234375,-10.89990234375,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015,0.022665650827589534
2026-02-19,2279.300048828125,2337.39990234375,2275.60009765625,2336.0,939852.0,-0.01902300459301698,2307.0999930245534,2368.1666550409227,0.01773248559761906,0.014054950558566618,61.7998046875,56.699951171875,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709,-0.014416424083580015
2026-02-20,2314.5,2331.199951171875,2278.300048828125,2285.0,1715991.0,0.015443316113634475,2308.4285714285716,2365.3809407552085,0.01053011204834702,0.014371962088090625,52.89990234375,-29.5,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364,-0.004665670716076709
2026-02-20,2314.5,2331.199951171875,2278.300048828125,2285.0,1715991.0,0.0,2309.757149832589,2362.5952264694943,0.01053011204834702,0.014371962088090625,52.89990234375,-29.5,0.015443316113634475,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461,0.009543960158889364
2026-02-20,2314.5,2331.199951171875,2278.300048828125,2285.0,1715991.0,0.0,2311.0857282366073,2360.8714192708335,0.01053011204834702,0.014246066188799247,52.89990234375,-29.5,0.0,0.015443316113634475,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0,0.007905923856641461
2026-02-23,2345.39990234375,2350.0,2320.800048828125,2325.0,1299962.0,0.013350573490494622,2314.8571428571427,2360.3047456287204,0.011480243813858251,0.014556074864480292,29.199951171875,-20.39990234375,0.0,0.0,0.015443316113634475,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0,0.0
2026-02-24,2358.60009765625,2372.0,2330.300048828125,2331.10009765625,1544646.0,0.005628121370393702,2321.471435546875,2359.8285551525296,0.011366671399212339,0.014571344972492474,41.699951171875,-27.5,0.013350573490494622,0.0,0.0,0.015443316113634475,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975,0.0
2026-02-25,2374.89990234375,2380.0,2349.0,2368.89990234375,1158603.0,0.006910796240404249,2328.814278738839,2360.0142647879466,0.011452361362683223,0.014650475884285957,31.0,-6.0,0.005628121370393702,0.013350573490494622,0.0,0.0,0.015443316113634475,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293,-0.0014525835235525975
2026-02-26,2383.300048828125,2387.300048828125,2355.199951171875,2378.0,1470663.0,0.003537052856874112,2343.6714215959823,2361.3904622395835,0.006069932958663954,0.014572415329739906,32.10009765625,-5.300048828125,0.006910796240404249,0.005628121370393702,0.013350573490494622,0.0,0.0,0.015443316113634475,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029,-0.002119741336762293
2026-02-27,2338.10009765625,2378.89990234375,2330.60009765625,2369.300048828125,3053155.0,-0.018965279337823993,2347.0428641183034,2357.2904692150296,0.010117898517209237,0.013567936971147151,48.2998046875,31.199951171875,0.003537052856874112,0.006910796240404249,0.005628121370393702,0.013350573490494622,0.0,0.0,0.015443316113634475,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783,-0.009371486074049029
2026-02-27,2338.10009765625,2378.89990234375,2330.60009765625,2369.300048828125,3053155.0,0.0,2350.414306640625,2353.190476190476,0.010117898517209237,0.013567936971147151,48.2998046875,31.199951171875,-0.018965279337823993,0.003537052856874112,0.006910796240404249,0.005628121370393702,0.013350573490494622,0.0,0.0,0.015443316113634475,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424,-0.010847546984035783
2026-02-27,2338.10009765625,2378.89990234375,2330.60009765625,2369.300048828125,3053155.0,0.0,2353.7857491629466,2349.0904831659227,0.010117898517209237,0.013567936971147151,48.2998046875,31.199951171875,0.0,-0.018965279337823993,0.003537052856874112,0.006910796240404249,0.005628121370393702,0.013350573490494622,0.0,0.0,0.015443316113634475,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0,0.008671215462446424
2026-03-02,2320.60009765625,2354.0,2290.199951171875,2303.0,2273111.0,-0.00748470949449187,2350.242919921875,2343.642868768601,0.009057906048441646,0.013550284903130332,63.800048828125,-17.60009765625,0.0,0.0,-0.018965279337823993,0.003537052856874112,0.006910796240404249,0.005628121370393702,0.013350573490494622,0.0,0.0,0.015443316113634475,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625,0.0
2026-03-02,2320.60009765625,2354.0,2290.199951171875,2303.0,2273111.0,0.0,2344.8143484933034,2337.3095354352677,0.008557563256129668,0.013374353930010099,63.800048828125,-17.60009765625,-0.00748470949449187,0.0,0.0,-0.018965279337823993,0.003537052856874112,0.006910796240404249,0.005628121370393702,0.013350573490494622,0.0,0.0,0.015443316113634475,-0.01902300459301698,0.004843640935591864,-0.002889155313443248,0.005986486691147874,0.0,0.0,-0.043366395035688954,-0.021600533225588525,0.003790269121844103,0.007638643801334721,0.004455098195552898,0.0,0.0,0.0296466410649443,-0.007001306476697611,0.0010132155048565572,0.004793640433572444,0.0028077159115775796,-0.009397407850031625
